Price,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI
Date,,,,,
2023-11-09,206.74366760253906,209.16549734845924,206.54103747522151,209.02077205953012,2771200
2023-11-10,209.82164001464844,209.96636531760473,206.91735800423464,207.54453533695434,3303400
2023-11-13,209.69613647460938,210.20751868331706,208.74090560332579,209.19439770883088,2829400
2023-11-14,214.34683227539062,214.95470783091196,212.76443892061735,212.76443892061735,4055100
2023-11-15,214.8775634765625,215.9389313911194,214.48196136997151,215.03194694101032,2819200
2023-11-16,214.73280334472656,215.05121366743856,213.81617559784877,214.49158474171583,2754500
2023-11-17,215.2731475830078,215.5915579307509,214.60738183071015,215.04157240569933,3123700
2023-11-20,216.89413452148438,217.33798327391213,215.16701562744686,215.27315241240893,2875600
2023-11-21,216.3055419921875,216.54676059895343,215.75557122462519,216.37309026903333,2513800
2023-11-22,217.2318115234375,217.83002891176233,216.6432375784419,216.95200443874776,2880400
2023-11-24,217.46340942382812,217.5212995354895,217.10639586389013,217.13534091972082,1219500
2023-11-27,217.18359375,217.6081408779849,216.87484157143948,217.21253880665205,2410000
2023-11-28,217.3186492919922,217.97477151661553,216.5660484644752,216.87481532848955,2761900
2023-11-29,217.4151611328125,219.20982819499056,217.20288757642896,218.4282822477674,2653700
2023-11-30,218.3125,218.43793839683576,216.92309308124567,217.80111769064635,3148000
2023-12-01,220.15538024902344,220.30976367960417,217.66600264146237,218.05196121791425,4078700
2023-12-04,219.36419677734375,219.4413737718763,218.1388021890307,218.62123938033974,3837800
2023-12-05,218.9396514892578,219.46067718210696,218.26424236044787,218.62124117364422,3019000
2023-12-06,218.0133819580078,220.1457609991567,217.94584840146587,219.8852407717729,3172900
2023-12-07,219.75979614257812,220.03961797366676,218.74668976349415,219.01685342762528,2724300
2023-12-08,220.81149291992188,221.04305333296628,219.28698973518703,219.3738248900787,2741500
2023-12-11,221.71849060058594,221.75709382287752,220.4834524979349,220.65713755261595,3076600
2023-12-12,222.5579376220703,222.67371784136265,220.91765404989613,221.52551492399613,3214900
2023-12-13,226.0121612548828,226.19547500465683,222.45177273345087,222.6640462572033,4231100
2023-12-14,227.35336303710938,228.26999078647123,225.96394152435175,227.3823080917239,5014500
2023-12-15,227.04458618164062,227.65246174746719,226.3884786754525,226.5428473856756,4298600
2023-12-18,228.0287628173828,228.50155656136036,227.53668218633118,227.57527068329395,3855100
2023-12-19,229.6980438232422,229.7366470518359,228.40511539889394,228.40511539889394,3731700
2023-12-20,226.27272033691406,230.3059035211708,226.20518677579622,229.3892756638269,5149700
2023-12-21,228.77471923828125,228.85224220292176,226.80762021675798,227.79601953343266,4427000
2023-12-22,229.29795837402344,230.1603808850722,228.33862847638846,229.25918950499246,3662400
2023-12-26,230.43173217773438,230.9259244237528,229.520855861314,229.63713291073174,3829400
2023-12-27,230.86776733398438,231.05188250475234,230.11193700156252,230.6255136431827,5103700
2023-12-28,230.75148010253906,231.34257967342828,230.75148010253906,230.867757137471,4099400
2023-12-29,229.86968994140625,231.0809584303539,229.15261367299203,230.76118177495263,4188800
2024-01-02,228.32896423339844,229.18168721105715,227.49561090600992,228.34833388366863,4847600
2024-01-03,226.13897705078125,227.46653736896494,225.8870385280711,227.26303775701234,3925500
2024-01-04,225.55758666992188,227.282431888654,225.4509944469219,226.03239447474576,3681900
2024-01-05,225.89674377441406,227.12739681035077,225.1990518789219,225.48975929970922,3305500
2024-01-08,229.12351989746094,229.23011210452339,226.03236067864106,226.04206028854992,4156600
2024-01-09,228.6971893310547,229.23015045553313,227.46655111797824,227.86383596895928,4524800
2024-01-10,229.87937927246094,230.29606332954276,228.48399558008217,228.8037722417517,3343400
2024-01-11,229.72434997558594,230.489865175886,227.64095924551657,230.16040368644002,3375600
2024-01-12,229.76309204101562,230.98404532472406,229.09446948589246,230.60613015695773,3053400
2024-01-16,228.6971893310547,229.5693115672903,227.81539705527385,228.96851230606313,3646700
2024-01-17,227.32118225097656,227.59250521671342,226.19712151521375,227.14676668128544,3336600
2024-01-18,229.3270263671875,229.6177337393505,227.35022806527195,228.33862721622972,3509900
2024-01-19,232.11776733398438,232.31158209659972,229.42390773672375,230.0247068860486,3850800
2024-01-22,233.1255645751953,233.9201489618673,232.611987953251,233.0867957059969,3952700
2024-01-23,233.5519561767578,233.69730248543559,232.62169544324192,233.5519561767578,3015300
2024-01-24,233.51319885253906,235.34463636241912,233.38723697411962,235.14115152020662,3003000
2024-01-25,234.8116912841797,235.04424539082382,233.60042269209637,234.68571461908508,2993900
2024-01-26,234.6178436279297,235.48996576370558,234.2399284715576,234.80195879390433,2858200
2024-01-29,236.74969482421875,236.76906447363257,234.6275501200432,234.8310349408318,3463400
2024-01-30,236.42022705078125,236.75938814558975,236.02294221965346,236.50744962024132,3098900
2024-01-31,232.43759155273438,235.70318171092416,232.4279067270163,235.31556689229967,3884500
2024-02-01,235.5675048828125,235.5675048828125,232.60230716087847,233.43566048416858,3986800
2024-02-02,237.5830535888672,238.38733768788455,235.17021607780828,235.43185422712554,3876600
2024-02-05,236.45899963378906,237.39894518855974,235.2186618516986,237.24389926930024,3324800
2024-02-06,237.26327514648438,237.42800588500768,236.3426992753362,236.90472962288217,2568400
2024-02-07,239.13345336914062,239.4338455690321,237.78652348879444,238.37762306425523,2305700
2024-02-08,239.7245635986328,239.8020865546294,238.87182586866248,239.16253325715164,2668200
2024-02-09,241.18777465820312,241.4300283550418,239.8408446952197,240.07341356714204,2367700
2024-02-12,241.42034912109375,242.58316393565022,241.0133646752986,241.32344172571712,2769700
2024-02-13,237.553955078125,238.68771532357775,235.80974039340987,237.99970835963552,5832600
2024-02-14,240.17999267578125,240.3447234063212,237.9997095232364,239.2206627657046,2606900
2024-02-15,242.0308380126953,242.19556875932884,240.33506206171208,240.64513911831844,3181900
2024-02-16,240.7614288330078,242.47657441956142,240.41258290615082,241.87578996230485,2909200
2024-02-20,239.249755859375,240.07342438012174,238.1450795434753,239.87962437112043,3445100
2024-02-21,239.29820251464844,239.33697138690331,237.53460326285526,238.42609510681558,2169900
2024-02-22,244.0270233154297,244.39525370785242,241.87580906094925,242.21497018933795,3873000
2024-02-23,244.1917266845703,245.0832185156076,243.73628855112844,244.6374799930851,2856000
2024-02-26,243.45529174804688,244.61810658940786,243.41652287460553,244.21112213423118,2585800
2024-02-27,244.13360595703125,244.28865188311906,243.17427592360545,243.98824485657644,2024600
2024-02-28,243.7266082763672,244.15297715699546,243.19364717558187,243.31962383194727,2192200
2024-02-29,244.75376892089844,245.45146078532645,243.33900075525472,244.85066153285106,2610400
2024-03-01,247.00186157226562,247.16660709658183,244.8506475772231,245.1994934895541,3693800
2024-03-04,246.75961303710938,247.6608044903057,246.64333599256497,246.88558969269408,4966800
2024-03-05,244.14329528808594,245.9941172516817,243.13552632190448,245.81968688511566,3134800
2024-03-06,245.5871124267578,246.62395057044893,244.85065171827463,246.00378169203762,2501700
2024-03-07,247.9805908203125,248.4263293657786,246.75962266100754,247.09878376881292,2940900
2024-03-08,246.54641723632812,249.72478445267143,246.16850207298216,248.47477670943945,3673500
2024-03-11,246.14915466308594,246.4689313357304,244.87004797250805,246.02317800192483,3038700
2024-03-12,248.58135986328125,248.78484468654318,245.79059257060936,247.08908361072272,4380100
2024-03-13,248.27127075195312,248.91082406118292,247.55420927129447,248.62013145334416,2667400
2024-03-14,247.3119659423828,248.91083449649588,245.8584436982826,248.73641892448043,3664100
2024-03-15,245.8487548828125,246.7596163874313,244.8700404579675,245.74216266186878,3216800
2024-03-18,247.09877014160156,248.27126975113745,246.91465496671768,247.66080049114464,3455400
2024-03-19,248.52322387695312,248.60073204832483,246.29448690721375,246.54642542915246,2900200
2024-03-20,251.0426025390625,251.16857916005821,248.25183594830992,248.51345922670168,2480800
2024-03-21,252.07952880859375,252.98070549155503,251.98262141245067,252.57370625654826,3723200
2024-03-22,251.37062072753906,252.29443178432894,251.21502993503185,252.04159303701604,2465300
2024-03-25,250.806640625,251.3608976064876,250.68022124602388,250.98166914546977,2714400
2024-03-26,250.3592987060547,251.69150964427195,250.1842701906487,251.66233822503762,2591500
2024-03-27,252.56668090820312,252.68336657097328,250.89411716471676,251.9832229184463,4030200
2024-03-28,252.73199462890625,253.39323321805253,252.5958712374506,252.63474667734747,2669100
2024-04-01,252.53749084472656,253.19872933553452,251.5456034326107,253.14038650845757,3292300
2024-04-02,250.2036895751953,250.39818547311023,249.12431746671768,250.39818547311023,3213400
2024-04-03,250.59266662597656,251.3122479892876,249.5813414329595,249.64941796081482,3241600
2024-04-04,247.58790588378906,252.81951643127485,247.42259623156664,252.48889712682998,3121300
2024-04-05,250.08702087402344,251.07890847441394,247.96715195210217,248.0741187680311,4178500
2024-04-08,250.37875366210938,251.02055452928485,250.0092292528955,250.6899055598453,3223800
2024-04-09,250.73854064941406,251.37060780930426,248.35609942070357,251.2247507225462,2940600
2024-04-10,247.93797302246094,248.97846973115546,246.91692887187915,247.69486797889166,3348900
2024-04-11,249.6202850341797,250.3301328098463,246.878052862012,248.69647394486103,3434200
2024-04-12,246.0222930908203,248.5894816425977,245.20546374206245,248.22969094234918,3574400
2024-04-15,242.99807739257812,248.17135985549024,242.38544793303475,247.96714508965766,4804300
2024-04-16,242.2687530517578,243.73710212128643,241.6172333386046,242.99806815665448,3466800
2024-04-17,240.84902954101562,244.00939521105562,240.16833836429026,243.53291880632528,2861400
2024-04-18,240.3531036376953,242.64801594698432,239.8474409694235,241.4713957917973,2991700
2024-04-19,238.46661376953125,240.8587741133988,237.82482768133258,240.2558783065024,3469000
2024-04-22,240.81011962890625,242.01592592791008,238.61245548380379,239.78907552808366,3112000
2024-04-23,243.67877197265625,244.0288438347492,241.4227648464662,241.7144938712028,2399000
2024-04-24,243.73712158203125,244.57340356260232,242.42436319117473,244.2816893677153,2285900
2024-04-25,242.5799560546875,242.99808962955947,239.63350911962007,240.48924366646236,2473300
2024-04-26,244.8359375,245.5749714521732,243.53289809566033,243.94131276696288,3238100
2024-04-29,245.7986602783203,246.1389984485517,244.4178253626861,245.77920771952128,2086000
2024-04-30,241.7533721923828,245.37077630909923,241.7047482176727,244.99153304708642,2502700
2024-05-01,241.15048217773438,245.03042914168776,240.77123890671743,241.60752084254383,3509500
2024-05-02,243.6495819091797,243.9996537444841,240.780945534355,243.23144838148593,2580200
2024-05-03,246.53768920898438,247.3836900248532,245.24436857769535,246.6057657443991,2350200
2024-05-06,249.18267822265625,249.18267822265625,247.59762853596268,247.77267188908488,2811500
2024-05-07,249.4063262939453,250.07729855951558,249.07570700996837,249.51327826409636,1829900
2024-05-08,249.23130798339844,249.47441305543683,248.28807395480902,248.43393106284964,2600100
2024-05-09,250.69961547851562,250.76769200552593,248.939537528655,249.2312516788342,2418700
2024-05-10,250.93299865722656,251.88598105269034,250.3495703292965,251.53592405593233,1922500
2024-05-13,251.06918334960938,251.93462192901248,250.4565538521915,251.93462192901248,1948400
2024-05-14,252.29446411132812,252.50839776894864,250.96222334401548,251.1081101328714,2466800
2024-05-15,255.39645385742188,255.4839681137251,253.257117561424,253.65581340185585,2508700
2024-05-16,254.70603942871094,256.01881275534816,254.63796288619434,255.43535464618583,2445000
2024-05-17,255.06582641601562,255.06582641601562,254.0350632979667,254.91996930985997,2208700
2024-05-20,255.32835388183594,256.09654439750074,254.97826721285278,255.1922008228129,2366100
2024-05-21,255.853515625,255.90215445024998,254.90056263145055,254.96863918125132,2241900
2024-05-22,254.98800659179688,255.81456963396496,253.92807221571104,255.6103400408798,2356600
2024-05-23,252.81951904296875,256.6411529938648,252.27496610344488,256.58278047985704,6603000
2024-05-24,254.64764404296875,254.97826331222998,253.26682413463695,253.840548426229,3123700
2024-05-28,254.64764404296875,255.231102031744,253.3056995715575,255.231102031744,3078100
2024-05-29,252.55694580078125,253.1890129211943,252.274935666724,252.4596978570471,3179000
2024-05-30,251.3219757080078,252.4596905566708,250.6412697974587,252.12907129826,3030200
2024-05-31,253.25711059570312,253.41270138348798,249.18266772305637,251.85682318154772,3407400
2024-06-03,253.3348846435547,254.44345784957736,250.9621771236292,254.44345784957736,6203400
2024-06-04,253.30569458007812,253.6946863488671,251.80818903868135,252.67362746965424,2489800
2024-06-05,256.4077453613281,256.4077453613281,253.5099522240517,254.57959067890988,2384000
2024-06-06,256.18408203125,256.6799960925984,255.35751902779498,256.378548241771,2190200
2024-06-07,255.69793701171875,257.0106807132426,255.01723091203624,255.63959416613605,1838900
2024-06-10,256.5535888671875,256.7189133460595,254.96856898906287,255.09495867772125,1958400
2024-06-11,256.9911804199219,257.0592569484981,254.65737813708927,255.7464838906841,3017300
2024-06-12,259.41253662109375,260.8128241401168,258.8679836610193,259.7237182199679,2762600
2024-06-13,259.5292663574219,260.4141427096385,258.17758790511914,260.09325707020867,2285200
2024-06-14,259.334716796875,259.334716796875,257.92469579263775,258.5275915017358,2205600
2024-06-17,261.3087158203125,261.96995432905186,258.70263722052465,259.06242788922384,2452000
2024-06-18,261.97003173828125,262.1061848293206,261.2504501882545,261.4449164492791,2024300
2024-06-20,261.3087158203125,262.73817447426933,260.3654671891178,262.4950694628883,3168600
2024-06-21,260.9100646972656,261.3962748032463,260.08350158191655,261.0170463520545,2676000
2024-06-24,260.472412109375,262.3394716037148,260.39463156523345,260.9391844019359,2226500
2024-06-25,261.32818603515625,261.32818603515625,260.1126608270953,260.96839532171555,2073800
2024-06-26,261.3185119628906,261.6783027175671,260.24884372202035,260.589196754467,1857500
2024-06-27,261.9505615234375,262.15476145875476,261.0850932901003,261.2115126658381,2655400
2024-06-28,261.05474853515625,263.884762926257,260.5082642298883,262.8698507388332,2822800
2024-07-01,261.5816345214844,262.01101919993243,260.2935102672942,262.01101919993243,2881000
2024-07-02,263.09423828125,263.12351315443175,260.8009406115039,261.00586472377614,4207800
2024-07-03,264.17742919921875,264.36284664998396,263.1039675845652,263.1039675845652,1948500
2024-07-05,265.55340576171875,265.69004168490073,263.87491028079927,264.28478826919365,4237500
2024-07-08,265.9144592285156,266.3341054137554,265.3484684719702,266.07060179818507,2335000
2024-07-09,265.84619140625,266.5878314425267,265.7388303521289,266.2365329697355,2702100
2024-07-10,268.4224853515625,268.5688597238422,266.26582351689706,266.6171220103684,1992600
2024-07-11,267.22216796875,269.5935520310739,266.8415945836867,269.0958493617587,3598000
2024-07-12,268.9884948730469,270.6669606475079,267.71984754291447,267.7296157610483,2729500
2024-07-15,270.1400451660156,271.5843121268379,269.22272598655246,270.1205087274166,3386100
2024-07-16,272.36505126953125,272.4723825674966,270.7060620119131,270.9012477296891,3261100
2024-07-17,268.5201110839844,270.5791803289568,268.3542002543092,269.57403647464577,3346100
2024-07-18,266.17803955078125,269.8765616403124,265.0948094681456,269.3398455995883,2904200
2024-07-19,264.5190124511719,266.7342240559078,263.9725282686718,265.9828157502588,2414200
2024-07-22,267.28076171875,267.5344673952356,265.338762251917,266.1975316951778,2527300
2024-07-23,267.0856018066406,268.5006238369935,266.9587340655685,267.26125108758987,2229500
2024-07-24,261.0741882324219,265.0557199754552,260.63503534421704,264.7922461112243,3050700
2024-07-25,260.0690612792969,264.5287892899876,259.5323452979368,261.24011586918925,3237800
2024-07-26,263.1820983886719,264.4507161058136,261.7768447241559,262.1574479079925,2757900
2024-07-29,263.20159912109375,264.5385347818251,262.2842799501536,264.1970044833918,2814400
2024-07-30,262.1086120605469,264.6068339456139,260.4301164395343,263.97252514640974,2174100
2024-07-31,265.99261474609375,267.6711105811733,264.55808615575745,265.37781252435565,2541500
2024-08-01,261.8256530761719,267.88582129303643,260.17643200627396,266.65621676535494,3767300
2024-08-02,256.5558776855469,258.38074740671783,254.39921617699477,258.11727357645475,4744200
2024-08-05,249.022216796875,252.09619785147834,244.94309197441967,245.1480309936628,8463400
2024-08-06,251.5497589111328,255.05312529115133,249.3638217290102,250.37873389835022,5255200
2024-08-07,249.62725830078125,256.0192023358297,249.39304441289653,254.77009138159886,3398500
2024-08-08,255.47276306152344,255.84359805988177,251.28627656182698,252.43779487587474,2922800
2024-08-09,256.575439453125,257.27806618435125,254.50657256923756,255.42389162892607,2667400
2024-08-12,256.4095764160156,257.6196444303109,255.44347564854814,257.2683458898348,2548500
2024-08-13,260.67413330078125,260.7619579406761,257.922175459437,258.0295365400816,2316200
2024-08-14,261.415771484375,261.99153057438286,259.70800087156726,261.1913109111898,2335300
2024-08-15,265.94378662109375,266.18775385041846,264.0505985390413,264.40192683547,3031600
2024-08-16,266.5780944824219,266.9391611751749,265.1728410211679,265.3387220405208,2571900
2024-08-19,269.09588623046875,269.13492933056864,266.4317530453921,267.01728042225244,2660000
2024-08-20,268.4419860839844,269.64231547249955,267.807677297333,269.027513341337,2041900
2024-08-21,269.7886962890625,270.2180809693058,268.3151545638748,269.115344394188,1983700
2024-08-22,267.50518798828125,270.891454387662,267.00748530091965,270.4816061119637,2554300
2024-08-23,270.8914489746094,271.12564798461426,268.68597569321014,269.08608552273915,2281800
2024-08-26,270.2084045410156,271.8088143500683,269.59360225407164,271.41847267331116,2263800
2024-08-27,270.45233154296875,270.6865305579201,268.9592234791844,269.4374195095854,1787900
2024-08-28,268.8031005859375,270.3937418777639,267.3100223592479,270.12049977683887,1856400
2024-08-29,269.06658935546875,271.59408637416186,268.5981615360409,269.80825929094027,3018000
2024-08-30,271.6623840332031,271.8087584092167,268.4419988551305,270.0424381159584,2029300
2024-09-03,265.8169250488281,270.31566606271616,264.6165956660348,270.12048038414457,3818900
2024-09-04,265.2216491699219,266.9391879685488,264.44096596026714,264.4702408361003,2946700
2024-09-05,264.4019470214844,266.43174142072417,263.3187169543813,265.24118005947867,3997800
2024-09-06,260.0105285644531,265.47540070676393,259.59091205835693,264.63613791341425,3599900
2024-09-09,262.7917785644531,263.5334187736293,261.1230210861984,261.91350239656913,2969800
2024-09-10,263.8163757324219,263.96275010058247,261.2108226357039,263.61145161699704,1874700
2024-09-11,266.44146728515625,266.7634908975503,259.503054151376,263.6992782366018,2640200
2024-09-12,268.6567077636719,268.9006749991206,265.5827265532493,266.83183760750046,2420700
2024-09-13,270.5304260253906,270.9988539023707,269.105665515339,269.3398645632487,2474700
2024-09-16,271.0671081542969,271.1744692252496,269.58379806804396,270.43279929154465,2065700
2024-09-17,271.34039306640625,273.0286573413502,270.28646753542154,272.247973968855,2133600
2024-09-18,270.6572265625,274.2776915911802,270.40349113616304,271.6526020501126,3389900
2024-09-19,275.2438049316406,276.17089227754303,273.82881292824004,275.2926162441987,2660200
2024-09-20,274.6680908203125,275.21457509854974,273.32138678424235,274.8827831997028,2293600
2024-09-23,275.3511962890625,275.7415379267001,274.66807608732825,275.39023938717366,1920800
2024-09-24,276.0440368652344,276.0635733035905,274.3558026921687,275.9367055788999,1952100
2024-09-25,275.136474609375,276.31726761630864,274.707089919371,276.12211170885985,1744200
2024-09-26,276.3660888671875,277.488332164127,275.28285888444776,277.41024597341567,2616800
2024-09-27,276.0929260253906,277.45358274623743,275.51539075745063,277.1990645399141,2644100
2024-09-30,277.17950439453125,277.404657418868,274.4484224064806,275.67202170020926,2828300
2024-10-01,274.65399169921875,277.0718252127767,273.26399956477036,277.02289318792765,4874900
2024-10-02,274.7127380371094,275.2315429409623,272.98010232435126,274.32116236602604,3637500
2024-10-03,274.1253967285156,275.0161805711397,273.0094598686254,273.919810545044,2369200
2024-10-04,276.7781982421875,276.9152557209569,274.42889325028233,276.49431480261785,2335400
2024-10-07,274.2526550292969,276.1712502915574,273.6359562267417,276.08315473019644,11465600
2024-10-08,276.5628356933594,276.905449507526,274.94769042432574,275.33923626635925,2164600
2024-10-09,278.4912109375,278.7261324523832,276.29853047050784,276.5823840099814,2123800
2024-10-10,277.9136962890625,278.59889404941373,277.0522775064193,277.78643716803117,2547200
2024-10-11,280.0672302246094,280.3413451928834,277.9528765602132,277.972443398075,1799500
2024-10-14,282.25006103515625,282.6318383110257,280.5565890483203,280.80130887961315,1997000
2024-10-15,280.3118896484375,282.59269537122526,279.87141184382057,282.2305147741974,3260800
2024-10-16,281.7410888671875,282.0249423974925,280.18467413529737,280.6643155037016,2215300
2024-10-17,281.6823425292969,283.5813709337404,281.6529773425489,283.3562179199872,2810600
2024-10-18,282.78851318359375,283.15069381902333,281.8292005189986,282.6025236886923,1822100
2024-10-21,281.8977355957031,282.7003941005115,280.586040620541,282.41654054761824,2320100
2024-10-22,281.57464599609375,282.1619795951819,280.419575504138,280.8404864654905,2029000
2024-10-23,279.0296325683594,280.85036425319834,277.35575672959936,280.71330676300096,2637300
2024-10-24,279.7735595703125,280.13574022124635,278.46186456850984,280.0770098385562,2235600
2024-10-25,279.5092468261719,282.16200177415345,279.0295755814816,280.9677676489132,2813700
2024-10-28,280.6448059082031,281.40833083566747,280.507748418974,280.9971882410162,1874300
2024-10-29,281.0167236328125,281.5746921370305,279.4211750848529,280.2238335996743,2503400
2024-10-30,280.3216857910156,282.01515788793006,279.98887038358697,280.9188177521584,2204100
2024-10-31,275.094482421875,278.76528024973317,275.02595369289463,278.76528024973317,3027400
2024-11-01,276.2691955566406,278.4814431012962,276.0048789504005,276.55304912722085,2449400
2024-11-04,275.76995849609375,277.0914519133976,274.9379048723814,276.21046625953977,2383900
2024-11-05,279.2743225097656,279.2743225097656,276.0538303121803,276.1516943683487,2060300
2024-11-06,287.0857849121094,287.40880201011686,284.0806176111421,286.12647222660905,5676800
2024-11-07,289.0924377441406,289.6504061672018,287.8003396499835,287.8101081302459,4109000
2024-11-08,290.4433288574219,291.08939291391374,289.268691378099,289.36655542993543,4142400
2024-11-11,291.25579833984375,291.82353527363534,290.4922735679006,291.63754578930036,3200900
2024-11-12,290.11053466796875,291.49075845255464,288.8575700077327,291.1383761448479,3474800
2024-11-13,289.9734802246094,291.2655784396515,289.37634820554763,290.53141882684145,2829100
2024-11-14,287.8297424316406,290.345440094592,287.5164938157059,290.2377776864451,3280800
2024-11-15,284.1784973144531,286.4299081523301,283.23878138516017,286.3320441034899,4025800
2024-11-18,285.3335876464844,286.0677473017192,284.0023258107144,284.5015639356446,2990100
2024-11-19,286.6452331542969,286.8997513502043,283.3366459726386,283.777123765908,2342200
2024-11-20,286.8116455078125,286.96826978636835,284.01206494532147,286.7333483050479,2670800
2024-11-21,288.8183898925781,289.5231843405958,285.78388728461664,288.3093832974112,2560700
2024-11-22,290.24755859375,290.5412104828917,288.8967001576372,288.8967001576372,2639800
2024-11-25,291.66693115234375,293.1450487754486,290.62932125903484,292.36195711473573,3384600
2024-11-26,292.73388671875,293.0667320190448,291.57881614064905,292.12698624120645,3292800
2024-11-27,291.90185546875,293.14502157988477,291.1187340076567,292.81220616130605,2730500
2024-11-29,293.5268249511719,294.0358614661355,292.40111937644326,292.626272440603,1811900
2024-12-02,294.084716796875,294.39796535930253,293.46801802491683,293.95745770132464,3583700
2024-12-03,294.084716796875,294.2217742453222,293.31142361673017,294.0357847784451,2101200
2024-12-04,296.0621337890625,296.20895974791915,294.8091691517636,295.1126194244118,3258100
2024-12-05,295.23980712890625,296.355744005255,295.1517115659886,296.2089180670589,2183400
2024-12-06,296.0621337890625,296.5515735672735,295.6411928762957,295.9250763121074,2332900
2024-12-09,294.1728820800781,296.25790037546045,293.9868925691169,296.1404396049658,2953900
2024-12-10,293.0667724609375,294.64275424926086,292.7535238250978,294.64275424926086,2557100
2024-12-11,295.4258117675781,295.90548302100444,294.50566267696104,294.64272014166306,2235300
2024-12-12,293.7421569824219,295.18111109018656,293.7030233097035,295.1126122264131,2120000
2024-12-13,293.5953369140625,294.9070319292119,292.78288002989257,294.6427452044168,2279200
2024-12-16,294.7895812988281,295.3769150249344,294.08478680210743,294.22184428318036,2545400
2024-12-17,293.33099365234375,293.8400001670759,292.6849296876679,293.6246455121839,3059900
2024-12-18,284.2568359375,294.1826586590013,283.82612656221266,293.4289321887644,3890900
2024-12-19,283.85546875,287.49690143586554,283.7477764783892,286.80187552981903,4826200
2024-12-20,287.0857849121094,289.46445498017056,282.0249646410884,282.5144044019092,3837000
2024-12-23,288.7168884277344,288.90347656949115,285.31907221380004,287.27330278682837,3704500
2024-12-24,291.7808532714844,291.829972770577,288.96243095747053,289.27668786258675,2642200
2024-12-26,291.9477844238281,292.42896966114995,290.22923146861,291.11305270888516,4307800
2024-12-27,288.7856750488281,290.6122371325285,286.7430351180535,290.0230129229132,3636800
2024-12-30,285.59405517578125,287.26348868168935,283.59070499950553,285.6529745954494,4968500
2024-12-31,284.60223388671875,286.8903815501881,283.8755409653853,286.566294728541,3893200
2025-01-02,284.0621032714844,287.29296148420957,282.186421742072,286.21275209494115,3796400
2025-01-03,287.7938232421875,288.0786204462115,284.97540082240073,285.43695630374066,2726800
2025-01-06,289.4043273925781,291.56477596651604,288.64814491789264,289.8953425188165,3678600
2025-01-07,286.1734924316406,290.5533397768776,285.18163210293994,290.5238800626187,3317000
2025-01-08,286.4385986328125,286.99836311189745,284.3076096056247,286.18329112679874,2971300
2025-01-10,282.1372985839844,284.83788196049693,281.07671902619626,284.83788196049693,4403700
2025-01-13,282.5988464355469,282.7068853516802,279.5152869016004,279.87863331469356,3633300
2025-01-14,283.2372131347656,284.54330034334123,281.3713314522453,284.20941361309775,3803700
2025-01-15,288.4321594238281,289.0115538017547,286.91985408586027,287.4501289590322,2815300
2025-01-16,288.2160339355469,289.36502245649655,287.6660994208379,288.9427566629135,3130300
2025-01-17,290.8774108886719,291.7808620565977,290.13105820884624,290.8577511007677,2603200
2025-01-21,293.7645568847656,293.8431061219379,291.57461853761157,292.3995203892588,3893500
2025-01-22,295.19830322265625,295.8759065020536,294.8742164529347,295.1884733298813,3515700
2025-01-23,296.74993896484375,296.74993896484375,294.62874970535984,294.844797592044,2647800
2025-01-24,295.8857116699219,297.2311183289729,295.39469652943467,296.8284823174711,2359000
2025-01-27,291.7611999511719,292.2325553016892,289.1489958300412,289.69893038510185,5321300
2025-01-28,294.265380859375,294.7171064174519,290.87739422001766,292.54682779081793,2717300
2025-01-29,293.0083923339844,294.2163004599861,291.6335558303166,293.9413331592525,2620200
2025-01-30,294.8447570800781,295.6991186152879,292.91998615265965,294.1180642743476,2891200
2025-01-31,293.2342529296875,297.1623741210586,292.8709065145555,295.8071675149657,3335000
2025-02-03,291.0934753417969,292.3504731024748,287.4403209171406,288.04917499305157,5037700
2025-02-04,293.2048034667969,293.37173184051983,290.9068560858357,291.2898323314022,2601900
2025-02-05,294.55999755859375,294.57962737549246,291.7513753444025,292.8807041843928,2226200
2025-02-06,295.2867126464844,295.4536410256742,293.5288699029695,295.32600225243016,2899800
2025-02-07,292.64501953125,296.23925390434545,292.32096272962,295.53219091342197,3632000
2025-02-10,294.5207214355469,294.83497833542594,293.53869110031553,294.1770048243784,2623900
2025-02-11,294.3636169433594,294.67787386881525,293.3128372065357,293.36195670880744,2719900
2025-02-12,293.3913879394531,293.9511224451682,290.91665235322796,291.5451661431223,3283500
2025-02-13,296.455322265625,296.54370139945485,293.4110222338959,294.1377150915107,3066800
2025-02-14,296.41607666015625,297.11330990999005,296.08218989306414,296.5732051333511,2377000
2025-02-18,297.2507629394531,297.2605928328916,295.807177155808,296.9365060412966,2851500
2025-02-19,297.6729736328125,297.93814095301866,296.2588478223189,296.42580613389987,2566600
2025-02-20,296.0722961425781,297.2802041620771,294.4912417950608,297.0936160134752,2863900
2025-02-21,290.6024475097656,296.3669611300708,290.3274801980894,296.31784162883514,3595000
2025-02-24,289.1195983886719,291.99694051416515,288.6089533259047,291.6237641351771,4465400
2025-02-25,287.685791015625,289.5319828224693,285.31909437457995,289.1097169821947,3509200
2025-02-26,287.78399658203125,290.3864011160237,286.6252079032419,288.6187284154332,2807300
2025-02-27,283.3255920410156,289.49274157460223,283.2175531161842,289.0508159197995,2747300
2025-02-28,287.6955871582031,287.94109473223165,282.18641158221266,283.4434091624712,3485800
